prompt_id,method,delta,delta_min,delta_max,prompt,generated_text,tokens_counted,num_green_tokens,green_fraction,z_score,p_value,prediction,confidence,word_count,distinct_1,distinct_2,repetition_rate,avg_step_delta,observed_delta_min,observed_delta_max,weighted_z_score,winmax_weighted_z_score,weighted_p_value,weighted_prediction,weighted_confidence,avg_kl,avg_delta,avg_entropy,avg_p_green_mass,gate_pass_rate,avg_candidate_size,candidate_top_p,kl_epsilon
26,CA-KL + Weighted Detector,kl_adaptive,,3.0,"President Donald Trump returned to Washington, DC on Monday for a very important event. It was not for a meeting with an international leader. And it was not for a joint session of Congress. No, on this day, Trump greeted thousands"," of supporters in support of his tax bill, which he believes will bring the economy ""to an even higher level."" Trump is also expected to sign the bill before the end of the year.
As is his wont, Trump tweeted about his accomplishments the first day of the holiday weekend. He praised Congress and the Senate for their swift work on tax reform and the administration for its ""success."" He also took shots at former President Barack Obama, Senate Minority Leader Chuck Schumer, and Senator John McCain, among",99,63,0.6363636363636364,8.87796045374059,3.4048719575050004e-19,Watermarked,1.0,88,0.7272727272727273,0.9770114942528736,0.2727272727272727,,,,10.465357403356272,10.465357403356272,6.230270400183692e-26,True,1.0,0.41667422014485167,2.456687164306641,0.2220765067082958,0.25614396095275876,1.0,50265.0,,0.5
26,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"President Donald Trump returned to Washington, DC on Monday for a very important event. It was not for a meeting with an international leader. And it was not for a joint session of Congress. No, on this day, Trump greeted thousands"," of supporters in support of his tax and budget plan on Capitol Hill.

Notably, this was not Trump’s first trip to the capital since the inauguration. He made his first trip there in late February for a meeting with congressional leaders.

So why does Trump’s latest trip to Washington matter? Because it’s part of a much larger plan. He’ll be traveling to Wisconsin later this week. He’ll be there to speak at an",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,78,0.717948717948718,0.935064935064935,0.28205128205128205,,,,9.908945433471615,9.908945433471615,1.903212799420578e-23,True,1.0,0.40174786169610965,2.4715260314941405,0.19397642771807802,0.34264114379882815,0.53,78.19,0.95,0.5
26,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"President Donald Trump returned to Washington, DC on Monday for a very important event. It was not for a meeting with an international leader. And it was not for a joint session of Congress. No, on this day, Trump greeted thousands"," of supporters in support of his tax bill, which on Christmas Eve he tweeted about as being ""our biggest tax cut in U.S. history.""

The most optimistic estimate is that the bill will provide a small boost to the economy. The most pessimistic estimates are that it will cause the economy to grow too slowly and lead to a recession in the next several years. But whatever the effect, Americans will overwhelmingly support the bill, which has become a centerpiece of Trump's economic agenda. A Quinn",99,54,0.5454545454545454,6.789028582272215,5.6445538431059e-12,Watermarked,0.9999999999943554,87,0.7011494252873564,0.9534883720930233,0.29885057471264365,,,,10.892910993204058,10.892910993204058,6.22964748372464e-28,True,1.0,0.2888073688839218,1.3372535705566406,0.22456666638694373,0.2979114532470703,0.59,133.12,0.95,0.5
27,No Watermark,,,,"So you might ask yourself, “What is going on?” How can things be so bad that educators feel the need to petition? Superintendent Michael Hanson’s administration issued a mandate to all school principals, vice principals and counselors"," to focus more on athletics and less on academics.

It is a complex issue. The University of California is also struggling. The Board of Regents of the University of California is considering whether to cut funding for the university system – a move that would make the UC system a public, not a private institution. Last week, the UC Board of Regents voted to rescind a $9 billion budget cut.

The mass exodus of educators from the University of California system, and other public universities",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,84,0.5833333333333334,0.8554216867469879,0.41666666666666663,,,,-0.15938275879115502,1.3870087865731882,0.5633163391181666,False,0.0,,,0.2733556498663281,0.3294996643066406,0.65,319.82,,
27,CA-KL,kl_adaptive,,3.0,"So you might ask yourself, “What is going on?” How can things be so bad that educators feel the need to petition? Superintendent Michael Hanson’s administration issued a mandate to all school principals, vice principals and counselors"," to focus more on athletics and extracurricular activities, and he has made those areas even less visible, often replacing them with “lifestyle education” classes. He is also making bigger classes in these same subjects. He is trying to make life “simpler” for his students. He is trying to make it easier to meet the state’s goals with fewer resources and fewer teachers. He is trying to make life “simpler” for his administrators and",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,74,0.6621621621621622,0.821917808219178,0.33783783783783783,,,,,,,,,0.40123584028794745,2.5015525817871094,0.25639263482733576,0.24201188083281863,1.0,50265.0,,0.5
27,CA-KL + Weighted Detector,kl_adaptive,,3.0,"So you might ask yourself, “What is going on?” How can things be so bad that educators feel the need to petition? Superintendent Michael Hanson’s administration issued a mandate to all school principals, vice principals and counselors"," to focus more on athletics and extracurricular activities, and he has made those areas even less visible, often replacing them with “lifestyle education” classes. He is also making bigger classes in these same subjects. He is trying to make life “simpler” for his students. He is trying to make it easier to meet the state’s goals with fewer resources and fewer teachers. He is trying to make life “simpler” for his administrators and",99,62,0.6262626262626263,8.645856912466327,2.6701500224408945e-18,Watermarked,1.0,74,0.6621621621621622,0.821917808219178,0.33783783783783783,,,,9.712197127530608,9.90938526330417,1.3375376026287994e-22,True,1.0,0.40123584028794745,2.5015525817871094,0.2561280419228111,0.2420408833026886,1.0,50265.0,,0.5
27,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"So you might ask yourself, “What is going on?” How can things be so bad that educators feel the need to petition? Superintendent Michael Hanson’s administration issued a mandate to all school principals, vice principals and counselors"," to focus more on athletics and extracurricular activity. The mandate has been dubbed “schools first.”

Last year there were nearly 3,000 extracurricular activities in the county’s school system. The mandate is to focus on those activities, which Hanson and the administration believe will increase school’s overall success, improve student learning and keep children engaged in school. The rationale is sound. The problem arises with the implementation of the mandate, which may",99,50,0.5050505050505051,5.86061441717516,2.305788288019096e-09,Watermarked,0.9999999976942117,74,0.7027027027027027,0.958904109589041,0.29729729729729726,,,,8.368009781518543,8.445149036684574,2.929976518140883e-17,True,1.0,0.4145646698267643,2.4498939514160156,0.25561733363834327,0.33173049926757814,0.62,311.58,0.95,0.5
27,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"So you might ask yourself, “What is going on?” How can things be so bad that educators feel the need to petition? Superintendent Michael Hanson’s administration issued a mandate to all school principals, vice principals and counselors"," to focus more on athletics and extracurricular activities, and he has made those areas even more important. The result has been a culture change, one in which the teachers are being pushed away from the classroom and onto the sidelines – so to speak.

I understand that these changes are being made for the greater good of the school. But the choice is fairly obvious. The teachers are being pushed out while administrators get more money. The teachers are being forced to grade tests, prepare lesson plans",99,57,0.5757575757575758,7.4853392060950075,3.5681289972117485e-14,Watermarked,0.9999999999999644,86,0.7093023255813954,0.9058823529411765,0.2906976744186046,,,,9.013493393767483,9.013493393767483,9.97974829532293e-20,True,1.0,0.33746609457484794,1.5884335327148438,0.2766574577737676,0.3304084014892578,0.69,324.2,0.95,0.5
28,No Watermark,,,,"ST. JOHNS COUNTY, Fla. - Commissioners in St. Johns County voted unanimously to postpone any legislative action against a localized ban of a substance that the DEA has classified as a ""drug of concern."" According to a report by the St",". Johns County Sheriff's Office, deputies have made numerous arrests, issued numerous citations and seized more than 1,000 boxes of the substance known as ""K2"" or ""Spice.""

""I'm very pleased that we will not be taking legislative action right now,"" said St. Johns County Commissioner Mike Moran.

Moran, along with several other county commissioners, had been pushing for legislation that would ban the possession of ""K2"" and other substances similar to marijuana. But",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,73,0.8493150684931506,0.9861111111111112,0.15068493150684936,,,,0.05146921331766451,0.8386571589448433,0.4794758167686689,False,0.0,,,0.2040442596702139,0.39985198974609376,0.47,193.61,,
28,CA-KL,kl_adaptive,,3.0,"ST. JOHNS COUNTY, Fla. - Commissioners in St. Johns County voted unanimously to postpone any legislative action against a localized ban of a substance that the DEA has classified as a ""drug of concern."" According to a report by the St",". Johns County Sheriff's Office, Saint Johns County Sheriff Robert Hardwick made his request to postpone a vote to ban the sale of and possession of the drug known as khat. Hardwick said that while his county has no intention of enforcing the ban at the state level, he believes the local ban would be more effective and would prevent the use of the drug at local schools. The DEA has classified khat as a ""drug of concern."" The DEA has said khat could be used to influence",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,87,0.5862068965517241,0.9418604651162791,0.4137931034482759,,,,,,,,,0.3963415209499646,2.511491546630859,0.2252390484116974,0.30323239970515714,1.0,50265.0,,0.5
28,CA-KL + Weighted Detector,kl_adaptive,,3.0,"ST. JOHNS COUNTY, Fla. - Commissioners in St. Johns County voted unanimously to postpone any legislative action against a localized ban of a substance that the DEA has classified as a ""drug of concern."" According to a report by the St",". Johns County Sheriff's Office, Saint Johns County Sheriff Robert Hardwick made his request to postpone a vote to ban the sale of and possession of the drug known as khat. Hardwick said that while his county has no intention of enforcing the ban at the state level, he believes the local ban would be more effective and would prevent the use of the drug at local schools. The DEA has classified khat as a ""drug of concern."" The DEA has said khat could be used to influence",99,65,0.6565656565656566,9.342167536289118,4.719090681074502e-21,Watermarked,1.0,87,0.5862068965517241,0.9418604651162791,0.4137931034482759,,,,9.632564897247077,9.632564897247077,2.912842197181733e-22,True,1.0,0.3963415209499646,2.511491546630859,0.2250011587060745,0.3031870746612549,1.0,50265.0,,0.5
28,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"ST. JOHNS COUNTY, Fla. - Commissioners in St. Johns County voted unanimously to postpone any legislative action against a localized ban of a substance that the DEA has classified as a ""drug of concern."" According to a report by the St",". Johns County Sheriff's Office, Saint Johns County Sheriff Robert Hardwick made his request to postpone the vote to ban psilocybin mushrooms after the DEA officially removed them from the Schedule I category as a ""drug of concern"" last week. The county has since submitted a letter to the DEA regarding their request to postpone a vote to ban the substance. The letter states that ""the DEA has no authority to make any such decision."" A previous vote was postponed because Commissioner Mark Soules, along with",99,64,0.6464646464646465,9.110063995014853,4.116669580158606e-20,Watermarked,1.0,85,0.6823529411764706,0.9166666666666666,0.3176470588235294,,,,9.439511643476635,9.439511643476635,1.872604161742169e-21,True,1.0,0.406685398631153,2.446652526855469,0.23797609162883165,0.33711360931396483,0.55,224.1,0.95,0.5
28,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"ST. JOHNS COUNTY, Fla. - Commissioners in St. Johns County voted unanimously to postpone any legislative action against a localized ban of a substance that the DEA has classified as a ""drug of concern."" According to a report by the St",". Johns County Sheriff's Office, Saint Johns County Sheriff Robert Hardwick made the request.

""The DEA has said that the substance is a drug of concern and it needs to be banned,"" Hardwick said in an interview with ABC Action News.

The DEA reported that the use of the substance in Florida is on the rise. A national survey showed that seizures of the substance in Palm Beach County increased by more than 1,000 percent.

County commissioners said that they felt",99,51,0.5151515151515151,6.092717958449424,5.550477317542801e-10,Watermarked,0.9999999994449522,81,0.6790123456790124,0.9,0.32098765432098764,,,,7.7264497736648305,7.7264497736648305,5.529370168337247e-15,True,0.9999999999999944,0.26535604210391434,1.2818403625488282,0.21122458556920845,0.4030972671508789,0.55,237.14,0.95,0.5
29,No Watermark,,,,"This was Reinsdorf's reply on Friday when asked whether the preseason announcement that Phil Jackson will not return as coach of the Bulls next season is, as the French saying goes, a fact accomplished. And the notation on the desk of Re","insdorf's office seemed to indicate that it is.

""The team will continue to move forward with Phil Jackson as coach,"" Reinsdorf wrote.

The Bulls, as is his custom, is not making any comment on the matter.

One of the most persistent rumors this season is that Jackson is not eager to return to the Bulls. He has been a free agent since the Bulls gave him a five-year, $40 million contract in July 1997. But",99,21,0.21212121212121213,-0.8703882797784892,0.807955875263074,Human/Unwatermarked,0.0,76,0.75,0.96,0.25,,,,0.1292410402425052,1.4537452253922039,0.4485834615433981,False,0.0,,,0.23551897337541913,0.31812000274658203,0.58,215.23,,
29,CA-KL,kl_adaptive,,3.0,"This was Reinsdorf's reply on Friday when asked whether the preseason announcement that Phil Jackson will not return as coach of the Bulls next season is, as the French saying goes, a fact accomplished. And the notation on the desk of Re","insdorf, chairman of the Chicago Bulls and owner of the NBA's worst team this season? ""The resignation of Phil Jackson and the appointment of Jim Boylan as head coach will not occur as scheduled on July 1,'' he writes.

""As you know, Coach Jackson will not be joining the Chicago Bulls organization in the 2008-09 season. I appreciate his many contributions as a great player and coach, and I would like to wish him all the best.''

Jackson had this",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,83,0.6746987951807228,0.9512195121951219,0.32530120481927716,,,,,,,,,0.39375177029555464,2.5067564392089845,0.19877108777072472,0.23233361963301832,1.0,50265.0,,0.5
29,CA-KL + Weighted Detector,kl_adaptive,,3.0,"This was Reinsdorf's reply on Friday when asked whether the preseason announcement that Phil Jackson will not return as coach of the Bulls next season is, as the French saying goes, a fact accomplished. And the notation on the desk of Re","insdorf, chairman of the Chicago Bulls and owner of the NBA's worst team this season? ""The resignation of Phil Jackson and the appointment of Jim Boylan as head coach will not occur as scheduled on July 1,'' he writes.

""As you know, Coach Jackson will not be joining the Chicago Bulls organization in the 2008-09 season. I appreciate his many contributions as a great player and coach, and I would like to wish him all the best.''

Jackson had this",99,53,0.5353535353535354,6.556925040997952,2.7464302917418046e-11,Watermarked,0.9999999999725357,83,0.6746987951807228,0.9512195121951219,0.32530120481927716,,,,8.973305129085213,8.973305129085213,1.4387379481521946e-19,True,1.0,0.39375177029555464,2.5067564392089845,0.19855177135165938,0.23226087749004365,1.0,50265.0,,0.5
29,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"This was Reinsdorf's reply on Friday when asked whether the preseason announcement that Phil Jackson will not return as coach of the Bulls next season is, as the French saying goes, a fact accomplished. And the notation on the desk of Re","insdorf, chairman and CEO of the Chicago Bulls, is still on his desk. He got up, walked down stairs, and emerged from the first story office and told Bulls.com, ""I'll let Phil make any comment.""

""He's a great basketball man, great basketball man,"" Reinsdorf said Friday night, also when asked if Jackson was a great basketball man in his role as Bulls coach. ""He's a great basketball man who's done a lot for",99,55,0.5555555555555556,7.021132123546479,1.100388069780592e-12,Watermarked,0.9999999999988997,74,0.7432432432432432,0.8767123287671232,0.2567567567567568,,,,8.774094399918518,8.774094399918518,8.614233167727213e-19,True,1.0,0.4175543985092422,2.4322869873046873,0.2393079945194768,0.3153806686401367,0.6,178.61,0.95,0.5
29,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"This was Reinsdorf's reply on Friday when asked whether the preseason announcement that Phil Jackson will not return as coach of the Bulls next season is, as the French saying goes, a fact accomplished. And the notation on the desk of Re","insdorf, chairman of the Chicago Bulls and owner of the NBA's worst team, should read ""not yet.""

""Well, we haven't seen the whole picture yet, but as we look at things now, we felt Phil would be the right person to take us forward,"" Reinsdorf told ESPNChicago.com. ""That may change if something happens we didn't see coming. But we didn't feel like Phil was ready to step aside and we wanted to make this",99,48,0.48484848484848486,5.396407334626633,3.399424987395955e-08,Watermarked,0.9999999660057501,75,0.7866666666666666,0.972972972972973,0.21333333333333337,,,,10.211161040934394,10.211161040934394,8.836860090977444e-25,True,1.0,0.2708922490378108,1.2068962097167968,0.20555366210154905,0.32620738983154296,0.55,124.17,0.95,0.5
30,No Watermark,,,,"(HOST) As the season for summer blockbuster movies about super heroes and rings of power approaches, commentator Willem Lange is feeling nostalgic for other mighty champions of yesteryear. early western United States. Nowhere in the pages of history can"," be found more powerful men than the six men who led the charge against the United States' first president, George Washington.

These six men were key players in the American Revolutionary War, but as Lange points out, their roles have been overlooked by history.

LANGER: There were six men who played a major role in the revolution. And I would say there are as many stories about them as there are stories about any other person.

DANIELLE: Lange is",99,22,0.2222222222222222,-0.6382847385042254,0.73835582764413,Human/Unwatermarked,0.0,79,0.7468354430379747,0.9230769230769231,0.25316455696202533,,,,-0.0054026559300699795,2.02071382128908,0.5021553373917151,False,0.0,,,0.26309690622424786,0.2560298156738281,0.65,398.77,,
30,CA-KL,kl_adaptive,,3.0,"(HOST) As the season for summer blockbuster movies about super heroes and rings of power approaches, commentator Willem Lange is feeling nostalgic for other mighty champions of yesteryear. early western United States. Nowhere in the pages of history can"," there be found the name of the Mighty One, the man who killed the first two men to ever ride a bull in America, and a bull in America, which made him one of the realest dudes of all-time. – The Mighty One, the man who killed the first two men to ever ride a bull in America, and a bull in America, which made him one of the realest dudes of all-time. – The Mighty One, the man who killed the first two men",99,75,0.7575757575757576,11.663202949031755,9.825423209116168e-32,Watermarked,1.0,85,0.3411764705882353,0.42857142857142855,0.6588235294117647,,,,,,,,,0.2921229371343832,2.6011912536621096,0.21253317827133922,0.4901010001677787,1.0,50265.0,,0.5
30,CA-KL + Weighted Detector,kl_adaptive,,3.0,"(HOST) As the season for summer blockbuster movies about super heroes and rings of power approaches, commentator Willem Lange is feeling nostalgic for other mighty champions of yesteryear. early western United States. Nowhere in the pages of history can"," there be found the name of the Mighty One, the man who killed the first two men to ever ride a bull in America, and a bull in America, which made him one of the realest dudes of all-time. – The Mighty One, the man who killed the first two men to ever ride a bull in America, and a bull in America, which made him one of the realest dudes of all-time. – The Mighty One, the man who killed the first two men",99,75,0.7575757575757576,11.663202949031755,9.825423209116168e-32,Watermarked,1.0,85,0.3411764705882353,0.42857142857142855,0.6588235294117647,,,,7.964339653076799,7.964339653076799,8.305421010011946e-16,True,0.9999999999999992,0.2921229371343832,2.6011912536621096,0.21230155190555625,0.49008869647979736,1.0,50265.0,,0.5
30,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"(HOST) As the season for summer blockbuster movies about super heroes and rings of power approaches, commentator Willem Lange is feeling nostalgic for other mighty champions of yesteryear. early western United States. Nowhere in the pages of history can"," there be found the name of the Mighty One, the man who killed the Mighty One, or the Mighty Two, the man who defeated the Mighty One. But there is one man who, in his own way, became the Mighty One.

WILLEM WALTER LAUGHER (1902-1980), born in Kerkrade in what is now the Dutch province of North-Brabant, became the Mighty One, or the Mighty Two, not through powers of the material",99,73,0.7373737373737373,11.198995866483228,2.061905353433795e-29,Watermarked,1.0,73,0.5205479452054794,0.75,0.4794520547945206,,,,8.485357257602432,8.485357257602432,1.0752848705909938e-17,True,1.0,0.4067325935576017,2.437766876220703,0.2665874621170489,0.3808319091796875,0.65,679.75,0.95,0.5
30,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"(HOST) As the season for summer blockbuster movies about super heroes and rings of power approaches, commentator Willem Lange is feeling nostalgic for other mighty champions of yesteryear. early western United States. Nowhere in the pages of history can"," there be found the name of the Mighty One, the man who killed the Mighty One. He is known only by a few verses of a poem written by a poet who, coincidentally, also happened to be his great great great grandson. But the Mighty One's story is a classic, and there's a lot to it. A dozen centuries ago the Mighty One, his wife, and a small group of friends, all of them small-time criminals, decided to move into the wilderness of the",99,61,0.6161616161616161,8.413753371192062,1.9854759384111046e-17,Watermarked,1.0,85,0.611764705882353,0.9047619047619048,0.388235294117647,,,,9.341255543129185,9.341255543129185,4.759921672006276e-21,True,1.0,0.3502794967302565,1.5980511474609376,0.3163951804403078,0.29911491394042966,0.71,808.63,0.95,0.5
31,No Watermark,,,,"This is the news you’re looking for. Carrie Fisher has seemingly confirmed to Palm Beach Illustrated magazine that she will be returning to that Galaxy Far, Far Away for J.J. Abrams’ Star Wars: Episode VII. Taken"," in context with the fact that Fisher has repeatedly stated on the record that she would not reprise the role, this is a surprise and a welcome one.

Fisher will appear in Episode VII as Leia Organa.

The Star Wars franchise has always been a bit of a minefield in terms of attributions and rumors. I’ve seen a lot of people claiming that Fisher will only appear in the opening scenes of Episode VII, and I’ve seen other people claim",99,16,0.16161616161616163,-2.030905986149808,0.9788677337852513,Human/Unwatermarked,0.0,82,0.6463414634146342,0.9259259259259259,0.35365853658536583,,,,-0.9933392587485937,1.295547571855671,0.8397276741489016,False,0.0,,,0.23257682585267708,0.32526115417480467,0.56,260.96,,
31,CA-KL,kl_adaptive,,3.0,"This is the news you’re looking for. Carrie Fisher has seemingly confirmed to Palm Beach Illustrated magazine that she will be returning to that Galaxy Far, Far Away for J.J. Abrams’ Star Wars: Episode VII. Taken"," at face value, that means Fisher will be in the movie, whether she plays Leia or not. (We can dream, right?) The question now is whether Fisher will simply be in an expanded capacity, or if her role is going to be bigger than we’ve ever known it to be.

Back in August, Fisher hinted at the idea of revisiting her role as Leia in Star Wars in an interview with Entertainment Weekly. She said, “The thing is, every time",99,52,0.5252525252525253,6.324821499723688,1.2676273926722297e-10,Watermarked,0.9999999998732373,81,0.691358024691358,0.9375,0.308641975308642,,,,,,,,,0.41568214298958306,2.4509637451171873,0.2062516720530014,0.20760108630718604,1.0,50265.0,,0.5
31,CA-KL + Weighted Detector,kl_adaptive,,3.0,"This is the news you’re looking for. Carrie Fisher has seemingly confirmed to Palm Beach Illustrated magazine that she will be returning to that Galaxy Far, Far Away for J.J. Abrams’ Star Wars: Episode VII. Taken"," at face value, that means Fisher will be in the movie, whether she plays Leia or not. (We can dream, right?) The question now is whether Fisher will simply be in an expanded capacity, or if her role is going to be bigger than we’ve ever known it to be.

Back in August, Fisher hinted at the idea of revisiting her role as Leia in Star Wars in an interview with Entertainment Weekly. She said, “The thing is, every time",99,52,0.5252525252525253,6.324821499723688,1.2676273926722297e-10,Watermarked,0.9999999998732373,81,0.691358024691358,0.9375,0.308641975308642,,,,9.753176514694223,9.753176514694223,8.939234053014184e-23,True,1.0,0.41568214298958306,2.4509637451171873,0.20590290833646097,0.20755747079849243,1.0,50265.0,,0.5
31,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"This is the news you’re looking for. Carrie Fisher has seemingly confirmed to Palm Beach Illustrated magazine that she will be returning to that Galaxy Far, Far Away for J.J. Abrams’ Star Wars: Episode VII. Taken"," as a whole, these lines seem pretty definitive to me.

“This is it. I said yes,” Fisher told PBI. “I’ve had people say, ‘Don’t do it. The script’s so bad,’ and it’s really good. I’ve seen it. It’s really good.” But more importantly, “I’m not doing it for the money",99,41,0.41414141414141414,3.7716825457067866,8.107523404471492e-05,Human/Unwatermarked,0.0,57,0.7543859649122807,0.9285714285714286,0.24561403508771928,,,,5.991609488713176,6.335214460424565,1.0388718341393332e-09,True,0.9999999989611281,0.37364761997102225,2.549143524169922,0.17415744083262627,0.3850592041015625,0.48,80.06,0.95,0.5
31,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"This is the news you’re looking for. Carrie Fisher has seemingly confirmed to Palm Beach Illustrated magazine that she will be returning to that Galaxy Far, Far Away for J.J. Abrams’ Star Wars: Episode VII. Taken"," as a whole, these lines seem to suggest that the princess will return to the role for this new movie, but also that the story will pick up directly where Star Wars: The Force Awakens left off. Fisher is currently believed to have a small role in the new movie, which Abrams, Kathleen Kennedy, and Colin Trevorrow have repeatedly declined to comment on. Clearly, they’re nervous about risking Fisher’s health to talk about this. For more on all this, be sure",99,41,0.41414141414141414,3.7716825457067866,8.107523404471492e-05,Human/Unwatermarked,0.0,83,0.7469879518072289,0.975609756097561,0.2530120481927711,,,,9.142527472989107,9.142527472989107,3.050473243460135e-20,True,1.0,0.2949940654981822,1.31525390625,0.2131623486487068,0.3170545196533203,0.59,136.58,0.95,0.5
32,No Watermark,,,,"numerous aunts, uncles and cousins. She attended Shanksville Stonycreek High School and was a member of St. Paul's Lutheran Church, Buckstown. Family will receive friends from 2 to 4 p.m. and 6"," to 8 p.m. Tuesday, May 23, at the Mulrooney Funeral Home Inc., 901 E. Market St., Buckstown. Funeral services will be held at 11 a.m. Wednesday, May 24, at the church, with Pastor Jeff Oller, officiating. Interment will be at St. Paul's Lutheran Church, Buckstown. In lieu of flowers, memorial contributions may be made to St. Paul's Lutheran Church, Buckstown. Online condolences may",99,28,0.2828282828282828,0.7543365091413573,0.22532359255077888,Human/Unwatermarked,0.0,65,0.676923076923077,0.90625,0.32307692307692304,,,,-0.4007249939334476,2.1015411246676354,0.6556886964945211,False,0.0,,,0.12439777595662684,0.5656999969482421,0.2,185.78,,
32,CA-KL,kl_adaptive,,3.0,"numerous aunts, uncles and cousins. She attended Shanksville Stonycreek High School and was a member of St. Paul's Lutheran Church, Buckstown. Family will receive friends from 2 to 4 p.m. and 6"," to 8 p.m. Tuesday, May 26, 2020, at the J. Bradley McGonigle Funeral Home Inc., 1090 E. State St. at Pine Ave., Ambridge. Service will be 11 a.m. Wednesday, May 27, 2020, at St. Paul's Lutheran Church, Buckstown. Interment, New Galilee Cemetery, New Galilee Road, New Galilee. Please go to www.mcgonigle.com",95,42,0.4421052631578947,4.324146807641374,7.656165317731954e-06,Watermarked,0.9999923438346823,55,0.7818181818181819,0.9444444444444444,0.21818181818181814,,,,,,,,,0.2468308486681602,2.7320356369018555,0.11858475746966912,0.24477818045121089,1.0,50265.0,,0.5
32,CA-KL + Weighted Detector,kl_adaptive,,3.0,"numerous aunts, uncles and cousins. She attended Shanksville Stonycreek High School and was a member of St. Paul's Lutheran Church, Buckstown. Family will receive friends from 2 to 4 p.m. and 6"," to 8 p.m. Tuesday, May 26, 2020, at the J. Bradley McGonigle Funeral Home Inc., 1090 E. State St. at Pine Ave., Ambridge. Service will be 11 a.m. Wednesday, May 27, 2020, at St. Paul's Lutheran Church, Buckstown. Interment, New Galilee Cemetery, New Galilee Road, New Galilee. Please go to www.mcgonigle.com",95,42,0.4421052631578947,4.324146807641374,7.656165317731954e-06,Watermarked,0.9999923438346823,55,0.7818181818181819,0.9444444444444444,0.21818181818181814,,,,6.7791048125885345,6.7791048125885345,6.046139038593455e-12,True,0.9999999999939538,0.2468308486681602,2.7320356369018555,0.11835209155220844,0.24488552970190844,1.0,50265.0,,0.5
32,CA-KL + Candidate Greenlist,kl_adaptive,,3.0,"numerous aunts, uncles and cousins. She attended Shanksville Stonycreek High School and was a member of St. Paul's Lutheran Church, Buckstown. Family will receive friends from 2 to 4 p.m. and 6"," to 8 p.m. Tuesday, May 26, 2020, in the JOSEPH M. GELZIN Funeral Home INC., 515 E. Market Street, New Castle, PA 15140. A Mass of Christian Burial will be offered at 10:30 a.m. Wednesday in St. Paul's Lutheran Church, Buckstown, PA 15220. Interment will follow in Rockview Cemetery, New Castle, PA 15140. All CDC recommendations will be followed and",99,43,0.43434343434343436,4.235889628255314,1.138242922895398e-05,Watermarked,0.9999886175707711,63,0.7936507936507936,0.9354838709677419,0.2063492063492064,,,,6.0178656646494035,6.140265261268559,8.836587967650816e-10,True,0.9999999991163412,0.2903290260675715,2.6942459106445313,0.13464690626629355,0.5458378601074219,0.25,145.54,0.95,0.5
32,CA-KL + Candidate Greenlist + Weighted/WinMax,kl_adaptive,,3.0,"numerous aunts, uncles and cousins. She attended Shanksville Stonycreek High School and was a member of St. Paul's Lutheran Church, Buckstown. Family will receive friends from 2 to 4 p.m. and 6"," to 8 p.m. Tuesday, May 26, 2020, at the J. Bradley McGonigle Funeral Home Inc., 1090 E. State St., Lawrence Township. A Mass of Christian Burial will be celebrated at 11 a.m. Wednesday, May 27, 2020, at St. Paul's Lutheran Church with the Rev. John Kipp officiating. Interment will be in Lawrence Cemetery, Lawrence Township. Face coverings and social distancing are required. In lieu of",99,35,0.35353535353535354,2.379061298061204,0.008678394706350628,Human/Unwatermarked,0.0,67,0.7761194029850746,0.9545454545454546,0.22388059701492535,,,,4.815726643744085,4.815726643744085,7.333259425186469e-07,True,0.9999992666740575,0.08450012085713847,0.3753753662109375,0.1063730296436337,0.6168031692504883,0.17,148.55,0.95,0.5
